
-114

-125

-114

-117

-117

-118

-114

-119

-118

-112

-113

-116

-116

-113

-108

-116

-116

-110

-111

-117

-112

-116

-112

-113

-114

-116

-114

-116

-114

-117

-117

-114

-115

-116

-121

-117

-113

-111

-113

-116

-118

-114

-116

-117

-111

-113

-113

-119

-115

-116

-118

-117

-116

-98

-100

-99

-98

-98

-98

-99

-98

-96

-98

-98

-99

-99

-97

-98

-99

-98

-98

-98

-98

-116

-116

-116

-115

-113

-114

-113

-119

-114

-116

-118

-119

-116

-114

-119

-114

-113

-114

-116

-116

-113

-118

-113

-124

-118

-113

-118

-118

-109

-119

-119

-115

-118

-115

-116

-115

-116

-119

-118

-118

-119

-109

-116

-114

-114

-112

-113

-116

-116

-117

-115

-114

-116

-113

-119

-118

-122

-116

-122

-121

-116

-116

-112

-114

-117

-114

-117

-113

-116

-121

-116

-115

-114

-113

-114

-116

-116

-118

-112

-119

-114

-111

-113

-111

-113

-115

-111

-113

-117

-114

-116

-114

-111

-115

-113

-116

-119

-116

-123

-114

-11
-109

-116

-113

-111

-114

-113

-113

-118

-114

-116

-114

-118

-116

-118

-116

-112

-114

-110

-113

-114

-113

-114

-111

-119

-116

-117

-110

-119

-118

-115

-116

-111

-114

-110

-119

-116

-115

-114

-114

-108

-110

-112

-113

-116

-116

-114

-124

-111

-118

-114

-121

-112

-118

-116

-117

-113

-107

-118

-113

-116

-112

-115

-114

-119

-113

-115

-116

-111

-116

-114

-112

-116

-116

-109

-108

-116

-121

-116

-118

-112

-116

-110

-117

-113

-114

-117

-114

-119

-111

-116

-115

-117

-121

-111

-115

-114

-114

-118

-116

-116

-118

-112

-116

-121

-113

-116

-116

-119

-115

-116

-112

-116

-111

-119

-122

-121

-122

-112

-115

-120

-115

-111

-116

-119

-114

-119

-96

-96

-97

-96

-97

-96

-97

-96

-96

-96

-97

-97

-97

-97

-97

-96

-97

-96

-97

-96

-96

-114

-116

-116

-115

-111

-117

-116

-116

-114

-112

-114

-115

-116

-115

-119

-122

-118

-114

-122

-114

-122

-114

-114

-108

-119

-112

-115

-116

-115

-113

-116

-121

-115

-109

-116

-116

-109

-111

-114

-111

-115

-116

-113

-117

-119

-117

-109

-115

-115

-119

-118

-122

-119

-121

-112

-112

-116

-117

-115

-116

-117

-114

-118

-116

-112

-118

-119

-116

-114

-110

-114

-113

-119

-116

-108

-113

-116

-114

-113

-119

-112

-111

-119

-119

-111

-111

-121

-113

-119

-114

-116

-112

-116

-112

-119

-117

-113

-114

-119

-116

-111

-111

-115

-119

-114

-114

-116

-119

-114

-114

-118

-122

-116

-124

-122

-116

-124

-114

-111

-110

-113

-115

-119

-117

-118

-114

-116

-118

-113

-109

-114

-119

-113

-121

-114

-114

-115

-114

-116

-116

-111

-97

-97

-97

-98

-97

-97

-97

-99

-96

-98

-98

-97

-98

-97

-97

-98

-96

-97

-96

-98

-119

-112

-113

-121

-115

-110

-116

-113

-117

-113

-111

-117

-122

-115

-115

-117

-121

-114

-113

-108

-118

-119

-114

-115

-116

-110

-116

-113

-113

-117

-115

-112

-116

-116

-111

-112

-118

-115

-116

-122

-118

-116

-115

-118

-114

-114

-115

-118

-109

-111

-114

-116

-118

-110

-119

-113

-114

-113

-115

-118

-115

-114

-108

-119

-117

-115

-110

-110

-116

-117

-115

-116

-115

-115

-116

-110

-121

-121

-110

-108

-115

-117

-108

-113

-124

-109

-113

-118

-119

-109

-116

-113

-124

-122

-116

-111

-116

-116

-116

-118

-116

-114

-117

-112

-119

-115

-114

-118

-116

-117

-115

-108

-118

-116

-108

-107

-113

-117

-118

-114

-114

-113

-114

-115

-115

-121

-110

-117

-116

-108

-111

-119

-114

-114

-114

-125

-116

-111

-122

-116

-113

-115

-97

-98

-96

-96

-96

-97

-97

-97

-96

-97

-97

-96

